2	2019-08-08 04:00:50.076	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.096	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:50.116	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.136	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:50.156	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:50.178	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:50.198	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.218	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:50.238	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.258	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.278	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.298	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:50.318	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:50.344	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.364	-0.0703125	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:50.384	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:50.404	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.424	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:50.444	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.464	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:50.484	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.500	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.520	-0.0703125	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:50.540	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:50.560	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.580	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:50.600	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:50.620	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:50.640	-0.0703125	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:50.661	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.681	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:50.701	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:50.721	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:50.741	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:50.761	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:50.781	-0.0859375	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.798	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:50.801	-0.0703125	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:50.818	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:50.838	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:50.858	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:50.878	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.898	-0.0781250	0.0000000	-1.2578130	0	
2	2019-08-08 04:00:50.918	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.938	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.958	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:50.982	-0.0859375	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.002	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:51.022	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.042	-0.0859375	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.062	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.082	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.102	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.122	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.135	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:51.155	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.175	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:51.195	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:51.215	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.235	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:51.255	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.275	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.295	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.331	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:51.347	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:51.351	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.367	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.371	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.387	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.391	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.407	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.411	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.427	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.431	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:51.447	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:51.451	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:51.467	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:51.474	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:51.494	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.514	-0.0859375	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:51.534	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:51.554	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.574	-0.0703125	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:51.594	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:51.614	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:51.639	-0.0781250	0.0078125	-1.2890630	0	
2	2019-08-08 04:00:51.659	-0.0703125	0.0078125	-1.2578130	0	
2	2019-08-08 04:00:51.679	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:51.699	-0.0937500	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.719	-0.0859375	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.739	-0.0859375	-0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.759	-0.0859375	0.0000000	-1.2578130	0	
2	2019-08-08 04:00:51.773	-0.0859375	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.779	-0.0859375	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:51.793	-0.0859375	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.813	-0.0937500	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:51.833	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.853	-0.0859375	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:51.873	-0.0859375	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:51.893	-0.0859375	0.0078125	-1.2578130	0	
2	2019-08-08 04:00:51.913	-0.0859375	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:51.962	-0.0859375	0.0078125	-1.2500000	0	
2	2019-08-08 04:00:51.982	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:52.002	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:52.022	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.042	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:52.062	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.082	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:52.102	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:52.114	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.134	-0.0703125	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:52.154	-0.0703125	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:52.174	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.194	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:52.214	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.234	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.254	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:52.274	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:52.286	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:52.306	-0.0859375	0.0078125	-1.2578130	0	
2	2019-08-08 04:00:52.326	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:52.346	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:52.366	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:52.386	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:52.406	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:52.426	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:52.446	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:52.462	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:52.482	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.502	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:52.522	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:52.542	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.562	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:52.582	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:52.602	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.625	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:52.645	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:52.665	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:52.685	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:52.705	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:52.725	-0.0781250	0.0000000	-1.2578130	0	
2	2019-08-08 04:00:52.745	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.765	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:52.781	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.801	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.821	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.841	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:52.861	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:52.881	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:52.901	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:52.921	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:52.952	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:52.972	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:52.992	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.012	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:53.032	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:53.052	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.072	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.092	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.109	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:53.129	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:53.149	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.169	-0.0781250	0.0078125	-1.2890630	0	
2	2019-08-08 04:00:53.189	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.209	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.229	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:53.249	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:53.269	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.270	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.290	-0.0859375	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.310	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.330	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:53.350	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:53.370	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:53.390	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:53.410	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.447	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.467	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:53.487	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.507	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.527	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:53.547	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.567	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.573	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.593	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:53.613	-0.0859375	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:53.633	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.653	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:53.673	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:53.693	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.713	-0.0703125	0.0000000	-1.2578130	0	
2	2019-08-08 04:00:53.760	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.780	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:53.800	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:53.820	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:53.840	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:53.860	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.880	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:53.881	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:53.901	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.921	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:53.941	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:53.961	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:53.981	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.001	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:54.021	-0.0703125	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:54.034	-0.0703125	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:54.054	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.074	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.094	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.114	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.134	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.154	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.174	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:54.199	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:54.219	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.239	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.259	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.279	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.299	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.319	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:54.339	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.356	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.376	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:54.396	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:54.416	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.436	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.456	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.476	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.496	-0.0703125	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:54.528	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.548	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:54.568	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.588	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:54.608	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.628	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.648	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:54.668	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.685	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.705	-0.0703125	0.0000000	-1.2578130	0	
2	2019-08-08 04:00:54.725	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:54.745	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:54.765	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:54.785	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:54.805	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.825	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:54.846	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.866	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.886	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:54.906	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:54.926	-0.0859375	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:54.946	-0.0703125	-0.0078125	-1.2734380	0	
2	2019-08-08 04:00:54.966	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:54.997	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:55.017	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:55.037	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.057	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.077	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.097	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.117	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.134	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.137	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.154	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.174	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.194	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:55.214	-0.0703125	0.0078125	-1.2890630	0	
2	2019-08-08 04:00:55.234	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.254	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:55.274	-0.0859375	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:55.294	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.335	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:55.355	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:55.375	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:55.395	-0.0781250	-0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.415	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.435	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.455	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.471	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.491	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:55.511	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:55.531	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.551	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:55.571	-0.0781250	0.0000000	-1.2890630	0	
2	2019-08-08 04:00:55.591	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:55.611	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.631	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.632	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.652	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.672	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.692	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:55.712	-0.0703125	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:55.732	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:55.752	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:55.772	-0.0703125	0.0078125	-1.2578130	0	
2	2019-08-08 04:00:55.784	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.804	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.824	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:55.844	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:55.864	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:55.884	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:55.904	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:55.924	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:55.944	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:55.976	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:55.996	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:56.016	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.036	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.056	-0.0703125	-0.0078125	-1.2734380	0	
2	2019-08-08 04:00:56.076	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:56.096	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:56.116	-0.0703125	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:56.139	-0.0703125	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:56.159	-0.0703125	0.0078125	-1.2500000	0	
2	2019-08-08 04:00:56.179	-0.0703125	0.0000000	-1.2578130	0	
2	2019-08-08 04:00:56.199	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.219	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.239	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:56.259	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:56.289	-0.0781250	0.0000000	-1.2578130	0	
2	2019-08-08 04:00:56.309	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:56.329	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.349	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:56.369	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.389	-0.0781250	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:56.408	-0.0781250	0.0078125	-1.2734380	0	
2	2019-08-08 04:00:56.409	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:56.428	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.448	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:56.468	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.488	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.508	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:56.528	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:56.548	-0.0781250	0.0000000	-1.2890630	0	
2	2019-08-08 04:00:56.568	-0.0781250	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:56.604	-0.0703125	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:56.624	-0.0703125	0.0078125	-1.2578130	0	
2	2019-08-08 04:00:56.644	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:56.664	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.684	-0.0703125	0.0078125	-1.2656250	0	
2	2019-08-08 04:00:56.704	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.724	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:56.736	-0.0781250	0.0000000	-1.2656250	0	
2	2019-08-08 04:00:56.756	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.776	-0.0781250	0.0078125	-1.2812500	0	
2	2019-08-08 04:00:56.796	-0.0703125	0.0000000	-1.2812500	0	
2	2019-08-08 04:00:56.816	-0.0703125	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.836	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.856	-0.0781250	0.0000000	-1.2734380	0	
2	2019-08-08 04:00:56.876	-0.0781250	0.0000000	-1.2812500	0	
