12	2019-08-15 08:18:44.094	-0.0078125	0.0625000	0.6953125	0	
12	2019-08-15 08:18:44.114	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.134	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:44.154	-0.0078125	0.0546875	0.6718750	0	
12	2019-08-15 08:18:44.174	-0.0078125	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.194	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:44.214	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.234	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.247	-0.0078125	0.0546875	0.6718750	0	
12	2019-08-15 08:18:44.267	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:44.287	0.0000000	0.0468750	0.6718750	0	
12	2019-08-15 08:18:44.307	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.327	-0.0078125	0.0546875	0.6953125	0	
12	2019-08-15 08:18:44.347	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.367	0.0000000	0.0468750	0.6953125	0	
12	2019-08-15 08:18:44.387	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.407	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:44.427	0.0000000	0.0703125	0.6875000	0	
12	2019-08-15 08:18:44.447	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:44.467	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.487	-0.0078125	0.0625000	0.6796875	0	
12	2019-08-15 08:18:44.507	-0.0078125	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.527	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.547	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.576	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.596	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:44.616	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.636	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.656	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.676	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.696	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:44.716	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:44.739	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.759	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.779	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.799	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:44.819	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:44.839	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.859	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:44.879	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.896	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.916	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:44.936	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:44.956	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:44.976	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:44.996	0.0000000	0.0625000	0.6796875	0	
12	2019-08-15 08:18:45.016	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:45.036	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.055	-0.0078125	0.0468750	0.6875000	0	
12	2019-08-15 08:18:45.075	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.095	-0.0078125	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.115	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:45.135	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.155	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:45.175	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:45.195	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.215	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.229	-0.0078125	0.0468750	0.6796875	0	
12	2019-08-15 08:18:45.249	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.269	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:45.289	-0.0078125	0.0468750	0.6875000	0	
12	2019-08-15 08:18:45.309	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.329	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:45.349	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.369	-0.0078125	0.0625000	0.6796875	0	
12	2019-08-15 08:18:45.389	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:45.406	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.426	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.446	-0.0078125	0.0625000	0.6953125	0	
12	2019-08-15 08:18:45.466	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.486	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:45.506	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:45.526	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.546	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:45.562	0.0078125	0.0625000	0.6953125	0	
12	2019-08-15 08:18:45.582	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:45.602	-0.0078125	0.0625000	0.6953125	0	
12	2019-08-15 08:18:45.622	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:45.642	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.662	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.682	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:45.702	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.744	0.0000000	0.0546875	0.6718750	0	
12	2019-08-15 08:18:45.764	-0.0078125	0.0546875	0.6953125	0	
12	2019-08-15 08:18:45.784	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.804	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.824	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:45.844	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.864	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.884	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.896	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:45.916	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.936	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:45.956	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:45.976	-0.0078125	0.0546875	0.6953125	0	
12	2019-08-15 08:18:45.996	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:46.016	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:46.036	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:46.056	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:46.076	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:46.096	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.116	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.136	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.156	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:46.176	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:46.194	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.214	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:46.234	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:46.254	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:46.274	-0.0078125	0.0468750	0.6875000	0	
12	2019-08-15 08:18:46.294	-0.0078125	0.0625000	0.6953125	0	
12	2019-08-15 08:18:46.314	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:46.334	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.354	0.0000000	0.0546875	0.6718750	0	
12	2019-08-15 08:18:46.370	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.390	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:46.410	-0.0078125	0.0546875	0.7031250	0	
12	2019-08-15 08:18:46.430	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:46.450	-0.0078125	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.470	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:46.490	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:46.510	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.531	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.531	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.551	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.551	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.571	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.571	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.591	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:46.591	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:46.611	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.611	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.631	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:46.631	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:46.651	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.651	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.667	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:46.687	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.707	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.727	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:46.747	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.767	-0.0078125	0.0625000	0.6875000	0	
12	2019-08-15 08:18:46.787	-0.0078125	0.0625000	0.6796875	0	
12	2019-08-15 08:18:46.807	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.837	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.857	-0.0078125	0.0625000	0.6875000	0	
12	2019-08-15 08:18:46.877	-0.0078125	0.0625000	0.6796875	0	
12	2019-08-15 08:18:46.897	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.917	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:46.937	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:46.957	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:46.974	-0.0078125	0.0546875	0.6953125	0	
12	2019-08-15 08:18:46.994	-0.0078125	0.0468750	0.6796875	0	
12	2019-08-15 08:18:47.014	-0.0078125	0.0468750	0.6875000	0	
12	2019-08-15 08:18:47.034	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.054	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:47.074	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.094	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:47.114	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.137	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.157	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.177	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:47.197	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.217	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.237	-0.0078125	0.0468750	0.6796875	0	
12	2019-08-15 08:18:47.257	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.277	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.293	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.313	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:47.333	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.353	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.373	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.393	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.413	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.433	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.438	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:47.458	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:47.478	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:47.498	-0.0078125	0.0468750	0.6796875	0	
12	2019-08-15 08:18:47.518	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:47.538	-0.0078125	0.0546875	0.6718750	0	
12	2019-08-15 08:18:47.558	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.578	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.611	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.631	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.651	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:47.671	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.691	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:47.711	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.731	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.751	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.775	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.795	-0.0078125	0.0625000	0.6953125	0	
12	2019-08-15 08:18:47.815	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:47.835	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.855	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.875	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:47.895	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:47.915	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:47.931	-0.0078125	0.0546875	0.6718750	0	
12	2019-08-15 08:18:47.951	0.0000000	0.0625000	0.6796875	0	
12	2019-08-15 08:18:47.971	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:47.991	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:48.011	-0.0078125	0.0468750	0.6875000	0	
12	2019-08-15 08:18:48.031	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:48.051	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.071	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.105	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:48.125	0.0000000	0.0703125	0.6953125	0	
12	2019-08-15 08:18:48.145	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.165	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.185	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:48.205	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:48.225	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.229	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:48.249	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:48.269	-0.0078125	0.0625000	0.6953125	0	
12	2019-08-15 08:18:48.289	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:48.309	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:48.329	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.349	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:48.369	0.0000000	0.0546875	0.7031250	0	
12	2019-08-15 08:18:48.387	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:48.407	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.427	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:48.447	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:48.467	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:48.487	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.507	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.527	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.547	-0.0078125	0.0468750	0.6875000	0	
12	2019-08-15 08:18:48.579	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.599	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:48.619	0.0000000	0.0625000	0.6718750	0	
12	2019-08-15 08:18:48.639	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.659	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:48.679	-0.0078125	0.0546875	0.6718750	0	
12	2019-08-15 08:18:48.699	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:48.719	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:48.721	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:48.741	-0.0078125	0.0625000	0.7031250	0	
12	2019-08-15 08:18:48.761	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.781	-0.0078125	0.0468750	0.6875000	0	
12	2019-08-15 08:18:48.801	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:48.821	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:48.841	-0.0078125	0.0546875	0.6953125	0	
12	2019-08-15 08:18:48.861	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:48.881	-0.0078125	0.0625000	0.6953125	0	
12	2019-08-15 08:18:48.902	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:48.922	0.0000000	0.0468750	0.6953125	0	
12	2019-08-15 08:18:48.942	-0.0078125	0.0468750	0.6875000	0	
12	2019-08-15 08:18:48.962	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:48.982	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:49.002	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:49.022	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.058	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.078	0.0000000	0.0468750	0.6718750	0	
12	2019-08-15 08:18:49.098	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:49.118	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:49.138	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:49.158	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.178	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.194	-0.0078125	0.0625000	0.6875000	0	
12	2019-08-15 08:18:49.214	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:49.234	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.254	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:49.274	0.0000000	0.0468750	0.6953125	0	
12	2019-08-15 08:18:49.294	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:49.314	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.334	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.358	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:49.378	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:49.398	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:49.418	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:49.438	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:49.458	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.478	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:49.498	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.512	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:49.532	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:49.552	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.572	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:49.592	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.612	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:49.632	-0.0078125	0.0546875	0.6953125	0	
12	2019-08-15 08:18:49.652	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:49.672	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.694	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.714	0.0000000	0.0468750	0.6796875	0	
12	2019-08-15 08:18:49.734	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.754	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:49.774	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:49.794	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.814	-0.0078125	0.0546875	0.6953125	0	
12	2019-08-15 08:18:49.834	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:49.851	-0.0078125	0.0625000	0.6796875	0	
12	2019-08-15 08:18:49.871	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.891	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:49.911	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:49.931	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:49.951	-0.0078125	0.0546875	0.6953125	0	
12	2019-08-15 08:18:49.971	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:49.991	-0.0078125	0.0625000	0.6875000	0	
12	2019-08-15 08:18:50.010	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.030	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.050	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.070	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:50.090	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:50.110	-0.0078125	0.0546875	0.6953125	0	
12	2019-08-15 08:18:50.130	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:50.150	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.170	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:50.190	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.210	0.0000000	0.0625000	0.6796875	0	
12	2019-08-15 08:18:50.230	-0.0078125	0.0468750	0.6875000	0	
12	2019-08-15 08:18:50.250	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:50.270	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.290	0.0000000	0.0546875	0.6953125	0	
12	2019-08-15 08:18:50.307	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.327	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:50.347	0.0000000	0.0625000	0.6718750	0	
12	2019-08-15 08:18:50.367	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.387	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.407	-0.0078125	0.0625000	0.6875000	0	
12	2019-08-15 08:18:50.427	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:50.447	0.0000000	0.0625000	0.6796875	0	
12	2019-08-15 08:18:50.484	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.484	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.504	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.504	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.524	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.524	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.544	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.544	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.564	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.564	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.584	0.0000000	0.0625000	0.6796875	0	
12	2019-08-15 08:18:50.584	0.0000000	0.0625000	0.6796875	0	
12	2019-08-15 08:18:50.604	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.604	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.621	-0.0078125	0.0625000	0.6796875	0	
12	2019-08-15 08:18:50.641	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:50.661	-0.0078125	0.0625000	0.6953125	0	
12	2019-08-15 08:18:50.681	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.701	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:50.721	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.741	0.0000000	0.0625000	0.6953125	0	
12	2019-08-15 08:18:50.761	-0.0078125	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.781	0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.782	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.802	0.0000000	0.0546875	0.6718750	0	
12	2019-08-15 08:18:50.822	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.842	-0.0078125	0.0625000	0.6875000	0	
12	2019-08-15 08:18:50.862	0.0000000	0.0546875	0.6796875	0	
12	2019-08-15 08:18:50.882	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:50.902	0.0000000	0.0625000	0.6796875	0	
12	2019-08-15 08:18:50.922	0.0000000	0.0468750	0.6875000	0	
12	2019-08-15 08:18:50.962	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:50.982	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:51.002	-0.0078125	0.0546875	0.6875000	0	
12	2019-08-15 08:18:51.022	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:51.042	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:51.062	0.0000000	0.0625000	0.6875000	0	
12	2019-08-15 08:18:51.082	0.0000000	0.0546875	0.6875000	0	
12	2019-08-15 08:18:51.096	0.0000000	0.0625000	0.6875000	0	
